date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-03-27,3.8384714126586914,3.825127124786377,[],0,215236,215236,0.0,0.0,0.0,0.0,2872.1711444854736,2872.1711444854736,2872.1711444854736,826178.5658594173,0.0034825101360887716,1000000.0,-173821.43414058269,-17.38214341405827
2025-03-28,3.8203611373901367,3.8384714126586914,[],0,215236,215236,0.0,0.0,0.0,0.0,-3897.9832077026367,-3897.9832077026367,-3897.9832077026367,822280.5826517147,-0.004729253347113511,1000000.0,-177719.41734828532,-17.771941734828534
2025-03-31,3.7974846363067627,3.8203611373901367,[],0,215236,215236,0.0,0.0,0.0,0.0,-4923.846587181091,-4923.846587181091,-4923.846587181091,817356.7360645336,-0.006006037228169965,1000000.0,-182643.2639354664,-18.264326393546643
2025-04-01,3.7955782413482666,3.7974846363067627,[],0,215236,215236,0.0,0.0,0.0,0.0,-410.32482528686523,-410.32482528686523,-410.32482528686523,816946.4112392467,-0.0005021404194021394,1000000.0,-183053.58876075328,-18.305358876075328
2025-04-02,3.7927188873291016,3.7955782413482666,[],0,215236,215236,0.0,0.0,0.0,0.0,-615.4359216690063,-615.4359216690063,-615.4359216690063,816330.9753175777,-0.0007536208556639904,1000000.0,-183669.02468242228,-18.366902468242227
2025-04-03,3.7736551761627197,3.7927188873291016,[],0,215236,215236,0.0,0.0,0.0,0.0,-4103.196936607361,-4103.196936607361,-4103.196936607361,812227.7783809704,-0.005039063662524175,1000000.0,-187772.22161902965,-18.777222161902966
2025-04-07,3.5220143795013428,3.7736551761627197,[],0,215236,215236,0.0,0.0,0.0,0.0,-54162.15851020813,-54162.15851020813,-54162.15851020813,758065.6198707622,-0.06901086442635962,1000000.0,-241934.38012923778,-24.193438012923778
2025-04-08,3.5553760528564453,3.5220143795013428,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='144', tradeid='126', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.5248741054904285, volume=215236, datetime=datetime.datetime(2025, 4, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,215236,0,758679.8029693379,0.0,0.0,-6565.117143272004,7180.63312625885,615.5159829868462,615.5159829868462,758681.1358537491,0.0008116266139385703,1000000.0,-241318.86414625088,-24.13188641462509
2025-04-09,3.589690685272217,3.5553760528564453,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='145', tradeid='127', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.5220145321938587, volume=213389, datetime=datetime.datetime(2025, 4, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,213389,751559.1590103153,0.0,0.0,14441.346629237747,0.0,14441.346629237747,14441.346629237747,773122.4824829869,0.018855908594575716,1000000.0,-226877.51751701313,-22.687751751701313
2025-04-10,3.6497411727905273,3.589690685272217,[],0,213389,213389,0.0,0.0,0.0,0.0,12814.11348104477,12814.11348104477,12814.11348104477,785936.5959640316,0.016438635608756986,1000000.0,-214063.40403596836,-21.406340403596836
2025-04-11,3.6602261066436768,3.6497411727905273,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='147', tradeid='128', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.6316306168171737, volume=1951, datetime=datetime.datetime(2025, 4, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,213389,215340,7085.311333410305,0.0,0.0,55.78980065150748,2237.3695499897003,2293.1593506412078,2293.1593506412078,788229.7553146728,0.0029134925554597044,1000000.0,-211770.24468532717,-21.177024468532718
2025-04-14,3.667851686477661,3.6602261066436768,[],0,215340,215340,0.0,0.0,0.0,0.0,1642.0923614501953,1642.0923614501953,1642.0923614501953,789871.847676123,0.0020810991522889773,1000000.0,-210128.15232387697,-21.012815232387698
2025-04-15,3.6707112789154053,3.667851686477661,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='149', tradeid='129', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.6640390206810984, volume=9, datetime=datetime.datetime(2025, 4, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,215340,215349,32.97635118612989,0.0,0.0,0.060050324108761544,615.7846355438232,615.844685867932,615.844685867932,790487.6923619909,0.0007793729229819858,1000000.0,-209512.30763800908,-20.951230763800908
2025-04-16,3.6792895793914795,3.6707112789154053,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='150', tradeid='130', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.6611792625022166, volume=1, datetime=datetime.datetime(2025, 4, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,215349,215350,3.6611792625022166,0.0,0.0,0.0181103168892629,1847.328429222107,1847.3465395389962,1847.3465395389962,792335.03890153,0.002334244185218099,1000000.0,-207664.96109847003,-20.766496109847
2025-04-17,3.6821494102478027,3.6792895793914795,[],0,215350,215350,0.0,0.0,0.0,0.0,615.8645749092102,615.8645749092102,615.8645749092102,792950.9034764392,0.0007769760513589689,1000000.0,-207049.09652356082,-20.704909652356083
2025-04-18,3.691681146621704,3.6821494102478027,[],0,215350,215350,0.0,0.0,0.0,0.0,2052.6594281196594,2052.6594281196594,2052.6594281196594,795003.5629045588,0.0025852889548914604,1000000.0,-204996.43709544116,-20.499643709544117
2025-04-21,3.6935875415802,3.691681146621704,[],0,215350,215350,0.0,0.0,0.0,0.0,410.5421543121338,410.5421543121338,410.5421543121338,795414.105058871,0.000516269621119727,1000000.0,-204585.89494112902,-20.458589494112903
2025-04-22,3.6964471340179443,3.6935875415802,[],0,215350,215350,0.0,0.0,0.0,0.0,615.8132314682007,615.8132314682007,615.8132314682007,796029.9182903392,0.0007739050235746598,1000000.0,-203970.08170966082,-20.39700817096608
2025-04-23,3.7002599239349365,3.6964471340179443,[],0,215350,215350,0.0,0.0,0.0,0.0,821.0843086242676,821.0843086242676,821.0843086242676,796851.0025989634,0.0010309425777909299,1000000.0,-203148.99740103655,-20.314899740103655
2025-04-24,3.7002599239349365,3.7002599239349365,[],0,215350,215350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796851.0025989634,0.0,1000000.0,-203148.99740103655,-20.314899740103655
2025-04-25,3.7002599239349365,3.7002599239349365,[],0,215350,215350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796851.0025989634,0.0,1000000.0,-203148.99740103655,-20.314899740103655
2025-04-28,3.6945407390594482,3.7002599239349365,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='151', tradeid='131', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.701212997291796, volume=215350, datetime=datetime.datetime(2025, 4, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,215350,0,797056.2189667883,0.0,0.0,1436.8708103361332,-1231.6264629364014,205.24434739973185,205.24434739973185,797056.2469463631,0.00025753612525773577,1000000.0,-202943.75305363687,-20.294375305363687
2025-04-29,3.687868595123291,3.6945407390594482,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,797056.2469463631,0.0,1000000.0,-202943.75305363687,-20.294375305363687
2025-04-30,3.6850087642669678,3.687868595123291,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,797056.2469463631,0.0,1000000.0,-202943.75305363687,-20.294375305363687
2025-05-06,3.7202768325805664,3.6850087642669678,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797056.2469463631,0.0,1000000.0,-202943.75305363687,-20.294375305363687
2025-05-07,3.7431533336639404,3.7202768325805664,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797056.2469463631,0.0,1000000.0,-202943.75305363687,-20.294375305363687
2025-05-08,3.7650763988494873,3.7431533336639404,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='153', tradeid='132', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.734574452653692, volume=212937, datetime=datetime.datetime(2025, 5, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,212937,795229.0802247192,0.0,0.0,6494.992917094034,0.0,6494.992917094034,6494.992917094034,803551.2398634572,0.008115704343239011,1000000.0,-196448.76013654284,-19.644876013654283
2025-05-09,3.760310411453247,3.7650763988494873,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='154', tradeid='133', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.7612637535213054, volume=485, datetime=datetime.datetime(2025, 5, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,212937,213422,1824.2129204578332,0.0,0.0,-0.4623709030082779,-1014.8550581932068,-1015.317429096215,-1015.317429096215,802535.922434361,-0.001264336815813138,1000000.0,-197464.07756563905,-19.746407756563904
2025-05-12,3.803203821182251,3.760310411453247,[],0,213422,213422,0.0,0.0,0.0,0.0,9154.397291183472,9154.397291183472,9154.397291183472,811690.3197255444,0.011342270609206735,1000000.0,-188309.68027445558,-18.830968027445557
2025-05-13,3.807016372680664,3.803203821182251,[],0,213422,213422,0.0,0.0,0.0,0.0,813.6823658943176,813.6823658943176,813.6823658943176,812504.0020914387,0.0010019520731435502,1000000.0,-187495.99790856126,-18.749599790856124
2025-05-14,3.8556289672851562,3.807016372680664,[],0,213422,213422,0.0,0.0,0.0,0.0,10374.997165679932,10374.997165679932,10374.997165679932,822878.9992571187,0.01268832603630034,1000000.0,-177121.00074288133,-17.71210007428813
2025-05-15,3.823220729827881,3.8556289672851562,[],0,213422,213422,0.0,0.0,0.0,0.0,-6916.630854606628,-6916.630854606628,-6916.630854606628,815962.368402512,-0.008440929132169359,1000000.0,-184037.63159748795,-18.403763159748795
2025-05-16,3.802250623703003,3.823220729827881,[],0,213422,213422,0.0,0.0,0.0,0.0,-4475.4819893836975,-4475.4819893836975,-4475.4819893836975,811486.8864131283,-0.00550000961089084,1000000.0,-188513.11358687165,-18.851311358687166
2025-05-19,3.7965314388275146,3.802250623703003,[],0,213422,213422,0.0,0.0,0.0,0.0,-1220.59987449646,-1220.59987449646,-1220.59987449646,810266.2865386319,-0.0015052846824436849,1000000.0,-189733.7134613681,-18.973371346136812
2025-05-20,3.8155951499938965,3.7965314388275146,[],0,213422,213422,0.0,0.0,0.0,0.0,4068.615364551544,4068.615364551544,4068.615364551544,814334.9019031834,0.005008766335423747,1000000.0,-185665.09809681657,-18.566509809681655
2025-05-21,3.8308463096618652,3.8155951499938965,[],0,213422,213422,0.0,0.0,0.0,0.0,3254.9329986572266,3254.9329986572266,3254.9329986572266,817589.8349018407,0.003989077733168949,1000000.0,-182410.16509815934,-18.241016509815935
2025-05-22,3.828939914703369,3.8308463096618652,[],0,213422,213422,0.0,0.0,0.0,0.0,-406.8666248321533,-406.8666248321533,-406.8666248321533,817182.9682770085,-0.0004977653560687582,1000000.0,-182817.0317229915,-18.28170317229915
2025-05-23,3.801297187805176,3.828939914703369,[],0,213422,213422,0.0,0.0,0.0,0.0,-5899.566060066223,-5899.566060066223,-5899.566060066223,811283.4022169423,-0.007245580230293888,1000000.0,-188716.59778305772,-18.871659778305773
2025-05-26,3.781280517578125,3.801297187805176,[],0,213422,213422,0.0,0.0,0.0,0.0,-4271.997793197632,-4271.997793197632,-4271.997793197632,807011.4044237447,-0.00527964088992699,1000000.0,-192988.59557625535,-19.298859557625537
2025-05-27,3.761263608932495,3.781280517578125,[],0,213422,213422,0.0,0.0,0.0,0.0,-4272.048676967621,-4272.048676967621,-4272.048676967621,802739.355746777,-0.005307726900335974,1000000.0,-197260.64425322297,-19.7260644253223
2025-05-28,3.757450819015503,3.761263608932495,[],0,213422,213422,0.0,0.0,0.0,0.0,-813.7332496643066,-813.7332496643066,-813.7332496643066,801925.6224971127,-0.0010142096081723082,1000000.0,-198074.37750288728,-19.807437750288727
2025-05-29,3.780327320098877,3.757450819015503,[],0,213422,213422,0.0,0.0,0.0,0.0,4882.348614215851,4882.348614215851,4882.348614215851,806807.9711113286,0.00606982240382274,1000000.0,-193192.02888867143,-19.319202888867142
2025-05-30,3.7736551761627197,3.780327320098877,[],0,213422,213422,0.0,0.0,0.0,0.0,-1423.9823031425476,-1423.9823031425476,-1423.9823031425476,805383.988808186,-0.00176651752253906,1000000.0,-194616.01119181397,-19.4616011191814
2025-06-03,3.7717485427856445,3.7736551761627197,[],0,213422,213422,0.0,0.0,0.0,0.0,-406.91750860214233,-406.91750860214233,-406.91750860214233,804977.0712995839,-0.0005053742633786974,1000000.0,-195022.92870041612,-19.50229287004161
2025-06-04,3.7879528999328613,3.7717485427856445,[],0,213422,213422,0.0,0.0,0.0,0.0,3458.366311073303,3458.366311073303,3458.366311073303,808435.4376106572,0.004287027141086115,1000000.0,-191564.5623893428,-19.15645623893428
2025-06-05,3.7974846363067627,3.7879528999328613,[],0,213422,213422,0.0,0.0,0.0,0.0,2034.2822403907776,2034.2822403907776,2034.2822403907776,810469.719851048,0.0025131593431769166,1000000.0,-189530.28014895204,-18.953028014895203
2025-06-06,3.799391031265259,3.7974846363067627,[],0,213422,213422,0.0,0.0,0.0,0.0,406.8666248321533,406.8666248321533,406.8666248321533,810876.5864758801,0.000501887390478999,1000000.0,-189123.41352411988,-18.91234135241199
2025-06-09,3.807969570159912,3.799391031265259,[],0,213422,213422,0.0,0.0,0.0,0.0,1830.848927974701,1830.848927974701,1830.848927974701,812707.4354038548,0.002255318701523356,1000000.0,-187292.56459614518,-18.72925645961452
2025-06-10,3.786046266555786,3.807969570159912,[],0,213422,213422,0.0,0.0,0.0,0.0,-4678.915301799774,-4678.915301799774,-4678.915301799774,808028.520102055,-0.005773831677350827,1000000.0,-191971.47989794496,-19.197147989794498
2025-06-11,3.8165483474731445,3.786046266555786,[],0,213422,213422,0.0,0.0,0.0,0.0,6509.815113544464,6509.815113544464,6509.815113544464,814538.3352155995,0.008024137829529224,1000000.0,-185461.6647844005,-18.54616647844005
2025-06-12,3.8184547424316406,3.8165483474731445,[],0,213422,213422,0.0,0.0,0.0,0.0,406.8666248321533,406.8666248321533,406.8666248321533,814945.2018404317,0.0004993810910450635,1000000.0,-185054.79815956834,-18.505479815956836
2025-06-13,3.7936718463897705,3.8184547424316406,[],0,213422,213422,0.0,0.0,0.0,0.0,-5289.215239048004,-5289.215239048004,-5289.215239048004,809655.9866013837,-0.0065114244217344425,1000000.0,-190344.01339861634,-19.034401339861635
2025-06-16,3.803203821182251,3.7936718463897705,[],0,213422,213422,0.0,0.0,0.0,0.0,2034.3331241607666,2034.3331241607666,2034.3331241607666,811690.3197255444,0.002509438216605533,1000000.0,-188309.68027445558,-18.830968027445557
2025-06-17,3.802250623703003,3.803203821182251,[],0,213422,213422,0.0,0.0,0.0,0.0,-203.43331241607666,-203.43331241607666,-203.43331241607666,811486.8864131283,-0.0002506606336164165,1000000.0,-188513.11358687165,-18.851311358687166
2025-06-18,3.8051748275756836,3.802250623703003,[],0,213422,213422,0.0,0.0,0.0,0.0,624.0894389152527,624.0894389152527,624.0894389152527,812110.9758520436,0.0007687734557393514,1000000.0,-187889.0241479564,-18.78890241479564
2025-06-19,3.7749593257904053,3.8051748275756836,[],0,213422,213422,0.0,0.0,0.0,0.0,-6448.65282201767,-6448.65282201767,-6448.65282201767,805662.3230300259,-0.007972299927924642,1000000.0,-194337.67696997407,-19.433767696997407
2025-06-20,3.7798328399658203,3.7749593257904053,[],0,213422,213422,0.0,0.0,0.0,0.0,1040.1151423454285,1040.1151423454285,1040.1151423454285,806702.4381723714,0.0012901736773837883,1000000.0,-193297.56182762864,-19.329756182762864
2025-06-23,3.792503833770752,3.7798328399658203,[],0,213422,213422,0.0,0.0,0.0,0.0,2704.2688398361206,2704.2688398361206,2704.2688398361206,809406.7070122075,0.0033466444662902076,1000000.0,-190593.29298779252,-19.05932929877925
2025-06-24,3.83636474609375,3.792503833770752,[],0,213422,213422,0.0,0.0,0.0,0.0,9360.88362979889,9360.88362979889,9360.88362979889,818767.5906420064,0.011498752664771418,1000000.0,-181232.40935799363,-18.123240935799362
2025-06-25,3.89971923828125,3.83636474609375,[],0,213422,213422,0.0,0.0,0.0,0.0,13521.242431640625,13521.242431640625,13521.242431640625,832288.833073647,0.016379264241138308,1000000.0,-167711.166926353,-16.771116692635303
2025-06-26,3.885098934173584,3.89971923828125,[],0,213422,213422,0.0,0.0,0.0,0.0,-3120.2945432662964,-3120.2945432662964,-3120.2945432662964,829168.5385303807,-0.0037560978272343486,1000000.0,-170831.4614696193,-17.08314614696193
2025-06-27,3.8626811504364014,3.885098934173584,[],0,213422,213422,0.0,0.0,0.0,0.0,-4784.4482407569885,-4784.4482407569885,-4784.4482407569885,824384.0902896237,-0.005786887588804646,1000000.0,-175615.9097103763,-17.56159097103763
2025-06-30,3.8812003135681152,3.8626811504364014,[],0,213422,213422,0.0,0.0,0.0,0.0,3952.396833896637,3952.396833896637,3952.396833896637,828336.4871235203,0.004782906950588587,1000000.0,-171663.51287647965,-17.166351287647966
2025-07-01,3.8870482444763184,3.8812003135681152,[],0,213422,213422,0.0,0.0,0.0,0.0,1248.0771102905273,1248.0771102905273,1248.0771102905273,829584.5642338109,0.001505593218726143,1000000.0,-170415.43576618913,-17.041543576618913
2025-07-02,3.890947103500366,3.8870482444763184,[],0,213422,213422,0.0,0.0,0.0,0.0,832.1022906303406,832.1022906303406,832.1022906303406,830416.6665244412,0.0010025322209475046,1000000.0,-169583.3334755588,-16.95833334755588
2025-07-03,3.9133646488189697,3.890947103500366,[],0,213422,213422,0.0,0.0,0.0,0.0,4784.3973569869995,4784.3973569869995,4784.3973569869995,835201.0638814282,0.005744908244330259,1000000.0,-164798.9361185718,-16.47989361185718
2025-07-04,3.929934501647949,3.9133646488189697,[],0,213422,213422,0.0,0.0,0.0,0.0,3536.371130466461,3536.371130466461,3536.371130466461,838737.4350118947,0.004225216629976075,1000000.0,-161262.56498810533,-16.12625649881053
2025-07-07,3.9123902320861816,3.929934501647949,[],0,213422,213422,0.0,0.0,0.0,0.0,-3744.33309841156,-3744.33309841156,-3744.33309841156,834993.1019134831,-0.004474243926656683,1000000.0,-165006.89808651689,-16.50068980865169
2025-07-08,3.9455294609069824,3.9123902320861816,[],0,213422,213422,0.0,0.0,0.0,0.0,7072.640493392944,7072.640493392944,7072.640493392944,842065.7424068761,0.008434626427080002,1000000.0,-157934.25759312394,-15.793425759312393
2025-07-09,3.942605495452881,3.9455294609069824,[],0,213422,213422,0.0,0.0,0.0,0.0,-624.0385551452637,-624.0385551452637,-624.0385551452637,841441.7038517308,-0.0007413552997504525,1000000.0,-158558.2961482692,-15.855829614826922
2025-07-10,3.962099313735962,3.942605495452881,[],0,213422,213422,0.0,0.0,0.0,0.0,4160.409685611725,4160.409685611725,4160.409685611725,845602.1135373425,0.004932199243165176,1000000.0,-154397.88646265748,-15.439788646265749
2025-07-11,3.9757447242736816,3.962099313735962,[],0,213422,213422,0.0,0.0,0.0,0.0,2912.2308077812195,2912.2308077812195,2912.2308077812195,848514.3443451237,0.0034380560590548193,1000000.0,-151485.65565487626,-15.148565565487626
2025-07-14,3.9747700691223145,3.9757447242736816,[],0,213422,213422,0.0,0.0,0.0,0.0,-208.0128517150879,-208.0128517150879,-208.0128517150879,848306.3314934087,-0.0002451795357270801,1000000.0,-151693.66850659135,-15.169366850659136
2025-07-15,3.9747700691223145,3.9747700691223145,[],0,213422,213422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848306.3314934087,0.0,1000000.0,-151693.66850659135,-15.169366850659136
2025-07-16,3.9659976959228516,3.9747700691223145,[],0,213422,213422,0.0,0.0,0.0,0.0,-1872.217432975769,-1872.217432975769,-1872.217432975769,846434.1140604329,-0.0022094453454665312,1000000.0,-153565.88593956712,-15.35658859395671
2025-07-17,3.9981627464294434,3.9659976959228516,[],0,213422,213422,0.0,0.0,0.0,0.0,6864.7294092178345,6864.7294092178345,6864.7294092178345,853298.8434696507,0.00807746499604326,1000000.0,-146701.15653034928,-14.670115653034928
2025-07-18,4.027403354644775,3.9981627464294434,[],0,213422,213422,0.0,0.0,0.0,0.0,6240.589086532593,6240.589086532593,6240.589086532593,859539.4325561833,0.007286872073896932,1000000.0,-140460.5674438167,-14.04605674438167
2025-07-21,4.051770210266113,4.027403354644775,[],0,213422,213422,0.0,0.0,0.0,0.0,5200.423060417175,5200.423060417175,5200.423060417175,864739.8556166005,0.006032014493569397,1000000.0,-135260.1443833995,-13.526014438339951
2025-07-22,4.094656944274902,4.051770210266113,[],0,213422,213422,0.0,0.0,0.0,0.0,9152.97254562378,9152.97254562378,9152.97254562378,873892.8281622243,0.010529029149655922,1000000.0,-126107.17183777574,-12.610717183777572
2025-07-23,4.09270715713501,4.094656944274902,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='155', tradeid='134', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.09758069958206, volume=213422, datetime=datetime.datetime(2025, 7, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,213422,0,874513.8680662024,0.0,0.0,1040.1211761342731,-416.1274709701538,623.9937051641193,623.9937051641193,874516.8218673884,0.0007137843601432831,1000000.0,-125483.17813261156,-12.548317813261157
2025-07-24,4.118048667907715,4.09270715713501,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874516.8218673884,0.0,1000000.0,-125483.17813261156,-12.548317813261157
2025-07-25,4.0966057777404785,4.118048667907715,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,874516.8218673884,0.0,1000000.0,-125483.17813261156,-12.548317813261157
2025-07-28,4.107327461242676,4.0966057777404785,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874516.8218673884,0.0,1000000.0,-125483.17813261156,-12.548317813261157
2025-07-29,4.127796173095703,4.107327461242676,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874516.8218673884,0.0,1000000.0,-125483.17813261156,-12.548317813261157
2025-07-30,4.124871730804443,4.127796173095703,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='156', tradeid='135', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.1199986531982375, volume=211860, datetime=datetime.datetime(2025, 7, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,211860,872862.9146665786,0.0,0.0,1032.410221650763,-0.0,1032.410221650763,1032.410221650763,875549.2320890392,0.001179852999354969,1000000.0,-124450.76791096083,-12.445076791096083
2025-07-31,4.049821376800537,4.124871730804443,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='157', tradeid='136', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.114150651307552, volume=400, datetime=datetime.datetime(2025, 7, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,211860,212260,1645.660260523021,0.0,0.0,-25.73170980280608,-15900.167999267578,-15925.899709070383,-15925.899709070383,859623.3323799688,-0.018357075557138634,1000000.0,-140376.66762003116,-14.037666762003118
2025-08-01,4.028377532958984,4.049821376800537,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='158', tradeid='137', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4.042997694259199, volume=2, datetime=datetime.datetime(2025, 8, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,212260,212262,8.085995388518398,0.0,0.0,-0.029240322600429636,-4551.670293807983,-4551.699534130584,-4551.699534130584,855071.6328458382,-0.005309061165592576,1000000.0,-144928.3671541618,-14.49283671541618
2025-08-04,4.046896934509277,4.028377532958984,[],0,212262,212262,0.0,0.0,0.0,0.0,3930.965211868286,3930.965211868286,3930.965211868286,859002.5980577065,0.004586699960328868,1000000.0,-140997.4019422935,-14.099740194229351
2025-08-05,4.077112197875977,4.046896934509277,[],0,212262,212262,0.0,0.0,0.0,0.0,6413.55223274231,6413.55223274231,6413.55223274231,865416.1502904488,0.007438543348834698,1000000.0,-134583.8497095512,-13.45838497095512
2025-08-06,4.087833404541016,4.077112197875977,[],0,212262,212262,0.0,0.0,0.0,0.0,2275.7047691345215,2275.7047691345215,2275.7047691345215,867691.8550595833,0.002626156096461274,1000000.0,-132308.14494041668,-13.230814494041669
2025-08-07,4.086858749389648,4.087833404541016,[],0,212262,212262,0.0,0.0,0.0,0.0,-206.88225173950195,-206.88225173950195,-206.88225173950195,867484.9728078438,-0.00023845667991549064,1000000.0,-132515.02719215618,-13.251502719215619
2025-08-08,4.077112197875977,4.086858749389648,[],0,212262,212262,0.0,0.0,0.0,0.0,-2068.8225173950195,-2068.8225173950195,-2068.8225173950195,865416.1502904488,-0.0023876994165458283,1000000.0,-134583.8497095512,-13.45838497095512
2025-08-11,4.095631122589111,4.077112197875977,[],0,212262,212262,0.0,0.0,0.0,0.0,3930.8639974594116,3930.8639974594116,3930.8639974594116,869347.0142879082,0.004531881706250733,1000000.0,-130652.98571209179,-13.06529857120918
2025-08-12,4.120973110198975,4.095631122589111,[],0,212262,212262,0.0,0.0,0.0,0.0,5379.1409740448,5379.1409740448,5379.1409740448,874726.155261953,0.006168500409830836,1000000.0,-125273.84473804699,-12.527384473804698
2025-08-13,4.155086994171143,4.120973110198975,[],0,212262,212262,0.0,0.0,0.0,0.0,7241.081239700317,7241.081239700317,7241.081239700317,881967.2365016533,0.008244036534501037,1000000.0,-118032.76349834667,-11.803276349834666
2025-08-14,4.148264408111572,4.155086994171143,[],0,212262,212262,0.0,0.0,0.0,0.0,-1448.1757621765137,-1448.1757621765137,-1448.1757621765137,880519.0607394768,-0.0016433331599213956,1000000.0,-119480.93926052318,-11.948093926052318
2025-08-15,4.186276912689209,4.148264408111572,[],0,212262,212262,0.0,0.0,0.0,0.0,8068.610246658325,8068.610246658325,8068.610246658325,888587.6709861351,0.009121740422307827,1000000.0,-111412.32901386486,-11.141232901386486
2025-08-18,4.217467308044434,4.186276912689209,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='159', tradeid='138', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4.19, volume=212262, datetime=datetime.datetime(2025, 8, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,212262,0,889377.78,0.0,0.0,-5830.265740127481,6620.535698890686,790.2699587632051,790.2699587632051,889377.9409448984,0.0008889598375837047,1000000.0,-110622.05905510159,-11.06220590551016
2025-08-19,4.196023464202881,4.217467308044434,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,889377.9409448984,0.0,1000000.0,-110622.05905510159,-11.06220590551016
