date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-11-25,4490.405,4448.048,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086632.915,0.0,1087642.192,-1009.2770000000019,-0.09279494740307039
2025-11-26,4517.626,4490.405,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086632.915,0.0,1087642.192,-1009.2770000000019,-0.09279494740307039
2025-11-27,4515.403,4517.626,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='430', tradeid='359', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4517.63, volume=2, datetime=datetime.datetime(2025, 11, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2,9035.26,0.0,0.0,-4.4539999999997235,-0.0,-4.4539999999997235,-4.4539999999997235,1086628.4610000001,-4.098908717676951e-06,1087642.192,-1013.7309999999125,-0.09320445707754527
2025-11-28,4526.662,4515.403,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='431', tradeid='360', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4511.497, volume=6, datetime=datetime.datetime(2025, 11, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,8,27068.982000000004,0.0,0.0,90.98999999999978,22.51800000000003,113.50799999999981,113.50799999999981,1086741.969,0.0001044534319012258,1087642.192,-900.2229999999981,-0.08276830437633466
2025-12-01,4576.486,4526.662,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='432', tradeid='361', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4539.188, volume=2, datetime=datetime.datetime(2025, 12, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,8,6,9078.376,0.0,0.0,-74.59599999999955,398.5919999999969,323.99599999999737,323.99599999999737,1087065.965,0.0002980907350015632,1087642.192,-576.2269999999553,-0.05297946367273285
2025-12-02,4554.335,4576.486,[],0,6,6,0.0,0.0,0.0,0.0,-132.90599999999904,-132.90599999999904,-132.90599999999904,1086933.0590000001,-0.00012226868429869922,1087642.192,-709.1329999999143,-0.06519910731818265
2025-12-03,4531.049,4554.335,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='434', tradeid='362', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4554.589, volume=6, datetime=datetime.datetime(2025, 12, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6,0,27327.534,0.0,0.0,141.23999999999978,-139.71600000000035,1.5239999999994325,1.5239999999994325,1086934.583,1.4021092824914412e-06,1087642.192,-707.6089999999385,-0.0650589877079666
2025-12-04,4546.566,4531.049,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086934.583,0.0,1087642.192,-707.6089999999385,-0.0650589877079666
2025-12-05,4584.537,4546.566,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='435', tradeid='363', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4546.57, volume=1, datetime=datetime.datetime(2025, 12, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,1,4546.57,0.0,0.0,37.96700000000055,0.0,37.96700000000055,37.96700000000055,1086972.55,3.492973497125993e-05,1087642.192,-669.6419999999925,-0.06156822573870806
2025-12-08,4621.755,4584.537,[],0,1,1,0.0,0.0,0.0,0.0,37.21799999999985,37.21799999999985,37.21799999999985,1087009.7680000002,3.4239468919029056e-05,1087642.192,-632.4239999998827,-0.05814632832852466
2025-12-09,4598.223,4621.755,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='437', tradeid='364', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4621.76, volume=1, datetime=datetime.datetime(2025, 12, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,1,0,4621.76,0.0,0.0,23.537000000000262,-23.532000000000153,0.005000000000109139,0.005000000000109139,1087009.773,4.599774550663535e-09,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-10,4591.827,4598.223,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-11,4552.185,4591.827,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-12,4580.95,4552.185,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-15,4552.06,4580.95,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-16,4497.555,4552.06,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-17,4579.875,4497.555,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-18,4552.793,4579.875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-19,4568.178,4552.793,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-22,4611.624,4568.178,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087009.773,0.0,1087642.192,-632.4189999999944,-0.05814586861852766
2025-12-23,4620.734,4611.624,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='438', tradeid='365', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4611.62, volume=9, datetime=datetime.datetime(2025, 12, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,9,41504.58,0.0,0.0,82.02600000000439,0.0,82.02600000000439,82.02600000000439,1087091.799,7.545737613669353e-05,1087642.192,-550.3929999999236,-0.05060423400712682
2025-12-24,4634.059,4620.734,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='439', tradeid='366', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4623.683, volume=9, datetime=datetime.datetime(2025, 12, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9,0,41613.147,0.0,0.0,-93.38400000000183,119.92499999999836,26.54099999999653,26.54099999999653,1087118.34,2.4414383435258235e-05,1087642.192,-523.8519999999553,-0.04816400134649753
2025-12-25,4642.536,4634.059,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2025-12-26,4657.24,4642.536,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2025-12-29,4639.372,4657.24,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2025-12-30,4651.282,4639.372,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2025-12-31,4629.94,4651.282,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2026-01-05,4717.746,4629.94,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2026-01-06,4790.694,4717.746,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087118.34,0.0,1087642.192,-523.8519999999553,-0.04816400134649753
2026-01-07,4776.666,4790.694,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='440', tradeid='367', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4790.69, volume=4, datetime=datetime.datetime(2026, 1, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,4,19162.76,0.0,0.0,-56.09599999999773,-0.0,-56.09599999999773,-56.09599999999773,1087062.2440000002,-5.1601969427140453e-05,1087642.192,-579.9479999998584,-0.05332157986014011
2026-01-08,4737.654,4776.666,[],0,4,4,0.0,0.0,0.0,0.0,-156.04799999999886,-156.04799999999886,-156.04799999999886,1086906.196,-0.00014356050198063774,1087642.192,-735.9960000000428,-0.06766894530329537
2026-01-09,4758.922,4737.654,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='442', tradeid='368', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4737.65, volume=4, datetime=datetime.datetime(2026, 1, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,0,18950.6,0.0,0.0,-85.08799999999974,85.07199999999648,-0.01600000000325963,-0.01600000000325963,1086906.1800000002,-1.4720681559934681e-08,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-12,4789.916,4758.922,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-13,4761.032,4789.916,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-14,4741.931,4761.032,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-15,4751.429,4741.931,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-16,4731.873,4751.429,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-19,4734.456,4731.873,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-20,4718.878,4734.456,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086906.1800000002,0.0,1087642.192,-736.0119999998715,-0.0676704163753029
2026-01-21,4723.069,4718.878,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='443', tradeid='369', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4714.554, volume=2, datetime=datetime.datetime(2026, 1, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,2,9429.108,0.0,0.0,17.030000000000655,0.0,17.030000000000655,17.030000000000655,1086923.2100000002,1.5668202922194537e-05,1087642.192,-718.9819999998435,-0.06610464409051203
2026-01-22,4723.709,4723.069,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='444', tradeid='370', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4723.07, volume=5, datetime=datetime.datetime(2026, 1, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,2,7,23615.35,0.0,0.0,3.1950000000006185,1.2799999999988358,4.474999999999454,4.474999999999454,1086927.685,4.117117701309673e-06,1087642.192,-714.5069999999832,-0.06569320363401121
2026-01-23,4702.497,4723.709,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='445', tradeid='371', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4729.585, volume=1, datetime=datetime.datetime(2026, 1, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,6,4729.585,0.0,0.0,27.087999999999738,-148.48399999999674,-121.395999999997,-121.395999999997,1086806.289,-0.00011169352053026157,1087642.192,-835.902999999933,-0.07685459484270658
2026-01-26,4706.964,4702.497,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='446', tradeid='372', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4702.5, volume=5, datetime=datetime.datetime(2026, 1, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6,11,23512.5,0.0,0.0,22.31999999999971,26.80199999999786,49.12199999999757,49.12199999999757,1086855.411,4.5197465648236815e-05,1087642.192,-786.780999999959,-0.07233821984720863
2026-01-27,4705.692,4706.964,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='447', tradeid='373', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4706.96, volume=4, datetime=datetime.datetime(2026, 1, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,11,7,18827.84,0.0,0.0,5.072000000000116,-13.99199999999928,-8.919999999999163,-8.919999999999163,1086846.4910000002,-8.207197124689426e-06,1087642.192,-795.7009999998845,-0.07315834250018544
2026-01-28,4717.991,4705.692,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='448', tradeid='374', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4725.601, volume=2, datetime=datetime.datetime(2026, 1, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,5,9451.202,0.0,0.0,15.219999999999345,86.09299999999985,101.31299999999919,101.31299999999919,1086947.804,9.321305176497108e-05,1087642.192,-694.3880000000354,-0.06384342250673146
2026-01-29,4753.87,4717.991,[],0,5,5,0.0,0.0,0.0,0.0,179.39499999999953,179.39499999999953,179.39499999999953,1087127.199,0.00016503110532958866,1087642.192,-514.9930000000168,-0.047349487155608314
2026-01-30,4706.34,4753.87,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='449', tradeid='375', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4723.081, volume=2, datetime=datetime.datetime(2026, 1, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,7,9446.162,0.0,0.0,-33.48199999999997,-237.64999999999873,-271.1319999999987,-271.1319999999987,1086856.067,-0.00024943338400630903,1087642.192,-786.125,-0.07227790589425755
2026-02-02,4605.98,4706.34,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='450', tradeid='376', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4706.34, volume=2, datetime=datetime.datetime(2026, 2, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,7,5,9412.68,0.0,0.0,200.72000000000116,-702.5200000000041,-501.8000000000029,-501.8000000000029,1086354.267,-0.00046180528508205093,1087642.192,-1287.9250000000466,-0.11841440222466532
2026-02-03,4660.107,4605.98,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='451', tradeid='377', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4648.357, volume=5, datetime=datetime.datetime(2026, 2, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,0,23241.785,0.0,0.0,-58.75,270.63500000000204,211.88500000000204,211.88500000000204,1086566.1520000002,0.0001950232496497313,1087642.192,-1076.0399999998044,-0.09893327124623026
2026-02-04,4698.683,4660.107,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086566.1520000002,0.0,1087642.192,-1076.0399999998044,-0.09893327124623026
2026-02-05,4670.419,4698.683,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086566.1520000002,0.0,1087642.192,-1076.0399999998044,-0.09893327124623026
2026-02-06,4643.596,4670.419,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086566.1520000002,0.0,1087642.192,-1076.0399999998044,-0.09893327124623026
2026-02-09,4719.056,4643.596,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086566.1520000002,0.0,1087642.192,-1076.0399999998044,-0.09893327124623026
2026-02-10,4724.296,4719.056,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086566.1520000002,0.0,1087642.192,-1076.0399999998044,-0.09893327124623026
2026-02-11,4713.819,4724.296,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='452', tradeid='378', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4715.67, volume=8, datetime=datetime.datetime(2026, 2, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,8,37725.36,0.0,0.0,-14.807999999997264,-0.0,-14.807999999997264,-14.807999999997264,1086551.344,-1.3628347319116056e-05,1087642.192,-1090.8479999999981,-0.10029474840380209
2026-02-12,4719.578,4713.819,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='453', tradeid='379', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4720.009, volume=2, datetime=datetime.datetime(2026, 2, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,8,6,9440.018,0.0,0.0,0.8619999999991705,46.072000000000116,46.93399999999929,46.93399999999929,1086598.2780000002,4.3194448769007686e-05,1087642.192,-1043.9139999998733,-0.09597954250747504
2026-02-13,4660.406,4719.578,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='454', tradeid='380', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4693.411, volume=3, datetime=datetime.datetime(2026, 2, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6,9,14080.233,0.0,0.0,-99.01500000000033,-355.0320000000029,-454.0470000000032,-454.0470000000032,1086144.2310000001,-0.0004179482886064195,1087642.192,-1497.9609999998938,-0.13772553244237273
2026-02-24,4707.544,4660.406,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='455', tradeid='381', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4727.296, volume=9, datetime=datetime.datetime(2026, 2, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,9,0,42545.664000000004,0.0,0.0,177.76800000000367,424.2419999999993,602.010000000003,602.010000000003,1086746.2410000002,0.0005541098579617803,1087642.192,-895.9509999998845,-0.08237552814610602
2026-02-25,4735.886,4707.544,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-02-26,4726.874,4735.886,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-02-27,4710.647,4726.874,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-03-02,4728.669,4710.647,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-03-03,4655.896,4728.669,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-03-04,4602.625,4655.896,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-03-05,4647.692,4602.625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-03-06,4660.439,4647.692,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086746.2410000002,0.0,1087642.192,-895.9509999998845,-0.08237552814610602
2026-03-09,4615.455,4660.439,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='457', tradeid='382', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4600.254, volume=5, datetime=datetime.datetime(2026, 3, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,5,23001.27,0.0,0.0,76.00500000000011,-0.0,76.00500000000011,76.00500000000011,1086822.246,6.993568455336133e-05,1087642.192,-819.9459999999963,-0.07538747632548594
2026-03-10,4674.756,4615.455,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='458', tradeid='383', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4648.785, volume=5, datetime=datetime.datetime(2026, 3, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,0,23243.925,0.0,0.0,-129.8550000000023,296.5050000000019,166.64999999999964,166.64999999999964,1086988.8960000002,0.0001533251873695083,1087642.192,-653.2959999998566,-0.060065341782902855
2026-03-11,4704.496,4674.756,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086988.8960000002,0.0,1087642.192,-653.2959999998566,-0.060065341782902855
2026-03-12,4687.56,4704.496,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='459', tradeid='384', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4700.721, volume=6, datetime=datetime.datetime(2026, 3, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,6,28204.325999999997,0.0,0.0,-78.96599999999489,-0.0,-78.96599999999489,-78.96599999999489,1086909.9300000002,-7.264919516057888e-05,1087642.192,-732.2619999998715,-0.06732563386984453
2026-03-13,4669.14,4687.56,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='460', tradeid='385', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4669.062, volume=4, datetime=datetime.datetime(2026, 3, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,6,10,18676.248,0.0,0.0,0.3120000000017171,-110.52000000000044,-110.20799999999872,-110.20799999999872,1086799.722,-0.00010140084715835345,1087642.192,-842.4699999999721,-0.0774583779662689
2026-03-16,4671.559,4669.14,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='461', tradeid='386', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4669.224, volume=5, datetime=datetime.datetime(2026, 3, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,10,5,23346.120000000003,0.0,0.0,-11.675000000000182,24.18999999999869,12.514999999998508,12.514999999998508,1086812.2370000002,1.1515394869315416e-05,1087642.192,-829.9549999998417,-0.07630772381804049
2026-03-17,4637.439,4671.559,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='462', tradeid='387', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4685.57, volume=1, datetime=datetime.datetime(2026, 3, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,5,4,4685.57,0.0,0.0,48.1309999999994,-170.59999999999945,-122.46900000000005,-122.46900000000005,1086689.7680000002,-0.00011269278781240448,1087642.192,-952.4239999998827,-0.08756776879430607
2026-03-18,4658.332,4637.439,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='463', tradeid='388', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4648.752, volume=4, datetime=datetime.datetime(2026, 3, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,4,0,18595.008,0.0,0.0,-38.31999999999971,83.57200000000012,45.25200000000041,45.25200000000041,1086735.02,4.164119251434974e-05,1087642.192,-907.1720000000205,-0.08340720934445145
2026-03-19,4583.251,4658.332,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086735.02,0.0,1087642.192,-907.1720000000205,-0.08340720934445145
2026-03-20,4567.018,4583.251,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086735.02,0.0,1087642.192,-907.1720000000205,-0.08340720934445145
2026-03-23,4417.997,4567.018,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1086735.02,0.0,1087642.192,-907.1720000000205,-0.08340720934445145
2026-03-24,4474.722,4417.997,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='464', tradeid='389', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=4418.0, volume=70, datetime=datetime.datetime(2026, 3, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,70,309260.0,0.0,0.0,3970.5399999999827,0.0,3970.5399999999827,3970.5399999999827,1090705.56,0.0036469830105227367,1090705.56,0.0,0.0
2026-03-25,4537.466,4474.722,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='465', tradeid='390', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=4506.625, volume=55, datetime=datetime.datetime(2026, 3, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,70,15,247864.375,0.0,0.0,-1696.2550000000192,4392.080000000042,2695.8250000000226,2695.8250000000226,1093401.3850000002,0.002468584585732979,1093401.3850000002,0.0,0.0
