date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-09-04,25058.509765625,25343.4296875,[],0,38,38,0.0,0.0,0.0,0.0,-10826.95703125,-10826.95703125,-10826.95703125,960764.825820312,-0.011206078922601758,1053981.3096093752,-93216.48378906318,-8.844225503734114
2025-09-05,25417.98046875,25058.509765625,[],0,38,38,0.0,0.0,0.0,0.0,13659.88671875,13659.88671875,13659.88671875,974424.712539062,0.01411759760235047,1053981.3096093752,-79556.59707031318,-7.548198088996314
2025-09-08,25633.91015625,25417.98046875,[],0,38,38,0.0,0.0,0.0,0.0,8205.328125,8205.328125,8205.328125,982630.040664062,0.008385433459800432,1053981.3096093752,-71351.26894531318,-6.769690154349821
2025-09-09,25938.130859375,25633.91015625,[],0,38,38,0.0,0.0,0.0,0.0,11560.38671875,11560.38671875,11560.38671875,994190.427382812,0.011696073256949024,1053981.3096093752,-59790.882226563175,-5.672859820324781
2025-09-10,26200.259765625,25938.130859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='237', tradeid='174', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26042.41015625, volume=38, datetime=datetime.datetime(2025, 9, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,989611.5859375,0.0,0.0,-5998.28515625,9960.8984375,3962.61328125,3962.61328125,998153.040664062,0.003977846761790038,1053981.3096093752,-55828.268945313175,-5.296893639034658
2025-09-11,26086.3203125,26200.259765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='238', tradeid='175', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25987.490234375, volume=38, datetime=datetime.datetime(2025, 9, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,987524.62890625,0.0,0.0,3755.54296875,-0.0,3755.54296875,3755.54296875,1001908.583632812,0.0037554316696163637,1053981.3096093752,-52072.725976563175,-4.940573945838023
2025-09-12,26388.16015625,26086.3203125,[],0,38,38,0.0,0.0,0.0,0.0,11469.9140625,11469.9140625,11469.9140625,1013378.497695312,0.011383031249642985,1053981.3096093752,-40602.811914063175,-3.852327507506876
2025-09-15,26446.560546875,26388.16015625,[],0,38,38,0.0,0.0,0.0,0.0,2219.21484375,2219.21484375,2219.21484375,1015597.712539062,0.0021875226703152507,1053981.3096093752,-38383.597070313175,-3.6417720808103176
2025-09-16,26438.509765625,26446.560546875,[],0,38,38,0.0,0.0,0.0,0.0,-305.9296875,-305.9296875,-305.9296875,1015291.782851562,-0.00030127654952019894,1053981.3096093752,-38689.526757813175,-3.6707981825742455
2025-09-17,26908.390625,26438.509765625,[],0,38,38,0.0,0.0,0.0,0.0,17855.47265625,17855.47265625,17855.47265625,1033147.255507812,0.017433689320807532,1053981.3096093752,-20834.054101563175,-1.9767005270031457
2025-09-18,26544.849609375,26908.390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='239', tradeid='176', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26908.39, volume=38, datetime=datetime.datetime(2025, 9, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,1022518.82,0.0,0.0,13814.534843749978,-13814.55859375,-0.02375000002211891,-0.02375000002211891,1033147.2317578121,-2.2988010759386177e-08,1053981.3096093752,-20834.07785156311,-1.9767027803637809
2025-09-19,26545.099609375,26544.849609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033147.2317578121,0.0,1053981.3096093752,-20834.07785156311,-1.9767027803637809
2025-09-22,26344.140625,26545.099609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1033147.2317578121,0.0,1053981.3096093752,-20834.07785156311,-1.9767027803637809
2025-09-23,26159.119140625,26344.140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1033147.2317578121,0.0,1053981.3096093752,-20834.07785156311,-1.9767027803637809
2025-09-24,26518.650390625,26159.119140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033147.2317578121,0.0,1053981.3096093752,-20834.07785156311,-1.9767027803637809
2025-09-25,26484.6796875,26518.650390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='240', tradeid='177', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26518.65, volume=38, datetime=datetime.datetime(2025, 9, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,1007708.7000000001,0.0,0.0,-1290.8718750000553,-0.0,-1290.8718750000553,-1290.8718750000553,1031856.359882812,-0.0012502370924405988,1053981.3096093752,-22124.94972656318,-2.0991785646334744
2025-09-26,26128.19921875,26484.6796875,[],0,38,38,0.0,0.0,0.0,0.0,-13546.2578125,-13546.2578125,-13546.2578125,1018310.102070312,-0.013214980541028229,1053981.3096093752,-35671.20753906318,-3.3844250570518737
2025-09-29,26622.880859375,26128.19921875,[],0,38,38,0.0,0.0,0.0,0.0,18797.90234375,18797.90234375,18797.90234375,1037108.004414062,0.018291583986316723,1053981.3096093752,-16873.30519531318,-1.600911234523384
2025-09-30,26855.560546875,26622.880859375,[],0,38,38,0.0,0.0,0.0,0.0,8841.828125,8841.828125,8841.828125,1045949.832539062,0.00848932859152618,1053981.3096093752,-8031.47707031318,-0.7620132346834303
2025-10-02,27287.119140625,26855.560546875,[],0,38,38,0.0,0.0,0.0,0.0,16399.2265625,16399.2265625,16399.2265625,1062349.059101562,0.015557146453783456,1062349.059101562,0.0,0.0
2025-10-03,27140.919921875,27287.119140625,[],0,38,38,0.0,0.0,0.0,0.0,-5555.5703125,-5555.5703125,-5555.5703125,1056793.488789062,-0.005243236747446595,1062349.059101562,-5555.5703125,-0.5229514974295167
2025-10-06,26957.76953125,27140.919921875,[],0,38,38,0.0,0.0,0.0,0.0,-6959.71484375,-6959.71484375,-6959.71484375,1049833.773945312,-0.0066074718464406886,1062349.059101562,-12515.28515625,-1.1780765511134625
2025-10-08,26829.4609375,26957.76953125,[],0,38,38,0.0,0.0,0.0,0.0,-4875.7265625,-4875.7265625,-4875.7265625,1044958.047382812,-0.00465510254297906,1062349.059101562,-17391.01171875,-1.6370336632535576
2025-10-09,26752.58984375,26829.4609375,[],0,38,38,0.0,0.0,0.0,0.0,-2921.1015625,-2921.1015625,-2921.1015625,1042036.945820312,-0.002799339221766749,1062349.059101562,-20312.11328125,-1.9119999313999614
2025-10-10,26290.3203125,26752.58984375,[],0,38,38,0.0,0.0,0.0,0.0,-17566.2421875,-17566.2421875,-17566.2421875,1024470.703632812,-0.017001306826830345,1062349.059101562,-37878.35546875,-3.565528217324733
2025-10-13,25889.48046875,26290.3203125,[],0,38,38,0.0,0.0,0.0,0.0,-15231.9140625,-15231.9140625,-15231.9140625,1009238.789570312,-0.014979719511539452,1062349.059101562,-53110.26953125,-4.999323816991548
2025-10-14,25441.349609375,25889.48046875,[],0,38,38,0.0,0.0,0.0,0.0,-17028.97265625,-17028.97265625,-17028.97265625,992209.816914062,-0.017017058081794472,1062349.059101562,-70139.2421875,-6.602278374192506
2025-10-15,25910.599609375,25441.349609375,[],0,38,38,0.0,0.0,0.0,0.0,17831.5,17831.5,17831.5,1010041.316914062,0.017811922928357145,1062349.059101562,-52307.7421875,-4.923781099946294
2025-10-16,25888.509765625,25910.599609375,[],0,38,38,0.0,0.0,0.0,0.0,-839.4140625,-839.4140625,-839.4140625,1009201.902851562,-0.0008314145642655091,1062349.059101562,-53147.15625,-5.002796001433561
2025-10-17,25247.099609375,25888.509765625,[],0,38,38,0.0,0.0,0.0,0.0,-24373.5859375,-24373.5859375,-24373.5859375,984828.316914062,-0.02444777383871177,1062349.059101562,-77520.7421875,-7.2971064946449875
2025-10-20,25858.830078125,25247.099609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='243', tradeid='178', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25884.4609375, volume=38, datetime=datetime.datetime(2025, 10, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,983609.515625,0.0,0.0,973.97265625,23245.7578125,24219.73046875,24219.73046875,1009048.047382812,0.02429530960202972,1062349.059101562,-53301.01171875,-5.017278573562924
2025-10-21,26027.55078125,25858.830078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009048.047382812,0.0,1062349.059101562,-53301.01171875,-5.017278573562924
2025-10-22,25781.76953125,26027.55078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='245', tradeid='179', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25897.619140625, volume=38, datetime=datetime.datetime(2025, 10, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,984109.52734375,0.0,0.0,-4402.28515625,-0.0,-4402.28515625,-4402.28515625,1004645.762226562,-0.004372355070692944,1062349.059101562,-57703.296875,-5.431670163458344
2025-10-23,25967.98046875,25781.76953125,[],0,38,38,0.0,0.0,0.0,0.0,7076.015625,7076.015625,7076.015625,1011721.777851562,0.007018606014889251,1062349.059101562,-50627.28125,-4.765597598666481
2025-10-24,26160.150390625,25967.98046875,[],0,38,38,0.0,0.0,0.0,0.0,7302.45703125,7302.45703125,7302.45703125,1019024.234882812,0.0071919269680609564,1062349.059101562,-43324.82421875,-4.078209873446887
2025-10-27,26433.69921875,26160.150390625,[],0,38,38,0.0,0.0,0.0,0.0,10394.85546875,10394.85546875,10394.85546875,1029419.090351562,0.010149116225968466,1062349.059101562,-32929.96875,-3.099731530599666
2025-10-28,26346.140625,26433.69921875,[],0,38,38,0.0,0.0,0.0,0.0,-3327.2265625,-3327.2265625,-3327.2265625,1026091.863789062,-0.0032373745921808845,1062349.059101562,-36257.1953125,-3.4129267590412358
2025-10-30,26282.689453125,26346.140625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='246', tradeid='180', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26545.919921875, volume=38, datetime=datetime.datetime(2025, 10, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,1008744.95703125,0.0,0.0,10002.7578125,-2411.14453125,7591.61328125,7591.61328125,1033683.477070312,0.007371335607162787,1062349.059101562,-28665.58203125,-2.698320461213825
2025-10-31,25906.650390625,26282.689453125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='247', tradeid='181', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26263.009765625, volume=39, datetime=datetime.datetime(2025, 10, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,39,1024257.380859375,0.0,0.0,-13898.015625,-0.0,-13898.015625,-13898.015625,1019785.461445312,-0.013536340947471252,1062349.059101562,-42563.59765625,-4.006554841046917
2025-11-03,26158.359375,25906.650390625,[],0,39,39,0.0,0.0,0.0,0.0,9816.650390625,9816.650390625,9816.650390625,1029602.111835937,0.009580155163422002,1062349.059101562,-32746.947265625,-3.082503531684716
2025-11-04,25952.400390625,26158.359375,[],0,39,39,0.0,0.0,0.0,0.0,-8032.400390625,-8032.400390625,-8032.400390625,1021569.711445312,-0.007832051278253755,1062349.059101562,-40779.34765625,-3.8386015695008435
2025-11-05,25935.41015625,25952.400390625,[],0,39,39,0.0,0.0,0.0,0.0,-662.619140625,-662.619140625,-662.619140625,1020907.092304687,-0.0006488388633397061,1062349.059101562,-41441.966796875,-3.9009745847492763
2025-11-06,26485.900390625,25935.41015625,[],0,39,39,0.0,0.0,0.0,0.0,21469.119140625,21469.119140625,21469.119140625,1042376.211445312,0.02081138734275455,1062349.059101562,-19972.84765625,-1.8800645122367985
2025-11-07,26241.830078125,26485.900390625,[],0,39,39,0.0,0.0,0.0,0.0,-9518.7421875,-9518.7421875,-9518.7421875,1032857.469257812,-0.009173722488986982,1062349.059101562,-29491.58984375,-2.7760734187208955
2025-11-10,26649.060546875,26241.830078125,[],0,39,39,0.0,0.0,0.0,0.0,15881.98828125,15881.98828125,15881.98828125,1048739.457539062,0.01525972321005897,1062349.059101562,-13609.6015625,-1.2810856700913125
2025-11-11,26696.41015625,26649.060546875,[],0,39,39,0.0,0.0,0.0,0.0,1846.634765625,1846.634765625,1846.634765625,1050586.092304687,0.0017592652478720077,1062349.059101562,-11762.966796875,-1.1072600569555777
2025-11-12,26922.73046875,26696.41015625,[],0,39,39,0.0,0.0,0.0,0.0,8826.4921875,8826.4921875,8826.4921875,1059412.584492187,0.008366397353587806,1062349.059101562,-2936.474609375,-0.2764133487215965
2025-11-13,27073.029296875,26922.73046875,[],0,39,39,0.0,0.0,0.0,0.0,5861.654296875,5861.654296875,5861.654296875,1065274.238789062,0.005517678279954572,1065274.238789062,0.0,0.0
2025-11-17,26384.279296875,27073.029296875,[],0,39,39,0.0,0.0,0.0,0.0,-26861.25,-26861.25,-26861.25,1038412.988789062,-0.025538691870527763,1065274.238789062,-26861.25,-2.521533800585867
2025-11-18,25930.029296875,26384.279296875,[],0,39,39,0.0,0.0,0.0,0.0,-17715.75,-17715.75,-17715.75,1020697.238789062,-0.017207614142872828,1065274.238789062,-44577.0,-4.184556274511283
2025-11-19,25830.650390625,25930.029296875,[],0,39,39,0.0,0.0,0.0,0.0,-3875.77734375,-3875.77734375,-3875.77734375,1016821.461445312,-0.003804413690039277,1065274.238789062,-48452.77734375,-4.548385343367369
2025-11-20,25835.5703125,25830.650390625,[],0,39,39,0.0,0.0,0.0,0.0,191.876953125,191.876953125,191.876953125,1017013.338398437,0.00018868489585195138,1065274.238789062,-48260.900390625,-4.5303733661564
2025-11-21,25220.01953125,25835.5703125,[],0,39,39,0.0,0.0,0.0,0.0,-24006.48046875,-24006.48046875,-24006.48046875,993006.857929687,-0.023887941103651333,1065274.238789062,-72267.380859375,-6.783922695955185
2025-11-24,25716.5,25220.01953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='250', tradeid='182', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25452.869140625, volume=39, datetime=datetime.datetime(2025, 11, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,39,0,992661.896484375,0.0,0.0,-10281.603515625,19362.73828125,9081.134765625,9081.134765625,1002087.992695312,0.009103524555380745,1065274.238789062,-63186.24609375,-5.931453497418301
2025-11-25,25894.55078125,25716.5,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002087.992695312,0.0,1065274.238789062,-63186.24609375,-5.931453497418301
2025-11-26,25928.080078125,25894.55078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002087.992695312,0.0,1065274.238789062,-63186.24609375,-5.931453497418301
2025-11-27,25945.9296875,25928.080078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='253', tradeid='183', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25928.08, volume=38, datetime=datetime.datetime(2025, 11, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,985267.04,0.0,0.0,678.2881249999336,0.0,678.2881249999336,678.2881249999336,1002766.280820312,0.0006766458388918026,1065274.238789062,-62507.95796875004,-5.867780867376013
2025-11-28,25858.890625,25945.9296875,[],0,38,38,0.0,0.0,0.0,0.0,-3307.484375,-3307.484375,-3307.484375,999458.796445312,-0.0033038117652551546,1065274.238789062,-65815.44234375004,-6.178262831040106
2025-12-01,26033.259765625,25858.890625,[],0,38,38,0.0,0.0,0.0,0.0,6626.02734375,6626.02734375,6626.02734375,1006084.823789062,0.006607736062959137,1065274.238789062,-59189.41500000004,-5.556260805413159
2025-12-02,26095.05078125,26033.259765625,[],0,38,38,0.0,0.0,0.0,0.0,2348.05859375,2348.05859375,2348.05859375,1008432.882382812,0.00233113826686706,1065274.238789062,-56841.35640625004,-5.3358425780448595
2025-12-03,25760.73046875,26095.05078125,[],0,38,38,0.0,0.0,0.0,0.0,-12704.171875,-12704.171875,-12704.171875,995728.710507812,-0.01267796177929224,1065274.238789062,-69545.52828125004,-6.528415477342726
2025-12-04,25935.900390625,25760.73046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='254', tradeid='184', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25804.009765625, volume=38, datetime=datetime.datetime(2025, 12, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,980552.37109375,0.0,0.0,-5011.84375,6656.45703125,1644.61328125,1644.61328125,997373.323789062,0.0016503055299825218,1065274.238789062,-67900.91500000004,-6.374031449139858
2025-12-05,26085.080078125,25935.900390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='255', tradeid='185', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25833.109375, volume=38, datetime=datetime.datetime(2025, 12, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,981658.15625,0.0,0.0,9574.88671875,0.0,9574.88671875,9574.88671875,1006948.210507812,0.009554314905772849,1065274.238789062,-58326.02828125004,-5.475212499980424
2025-12-08,25765.359375,26085.080078125,[],0,38,38,0.0,0.0,0.0,0.0,-12149.38671875,-12149.38671875,-12149.38671875,994798.823789062,-0.01213893234088867,1065274.238789062,-70475.41500000004,-6.615706306773375
2025-12-09,25434.23046875,25765.359375,[],0,38,38,0.0,0.0,0.0,0.0,-12582.8984375,-12582.8984375,-12582.8984375,982215.925351562,-0.012729362135594426,1065274.238789062,-83058.31343750004,-7.7968949602982605
2025-12-10,25540.779296875,25434.23046875,[],0,38,38,0.0,0.0,0.0,0.0,4048.85546875,4048.85546875,4048.85546875,986264.780820312,0.0041136915040816124,1065274.238789062,-79009.45796875004,-7.416818608001176
2025-12-11,25530.509765625,25540.779296875,[],0,38,38,0.0,0.0,0.0,0.0,-390.2421875,-390.2421875,-390.2421875,985874.538632812,-0.0003957551971546881,1065274.238789062,-79399.70015625004,-7.453451633872862
2025-12-12,25976.7890625,25530.509765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='256', tradeid='186', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25761.41015625, volume=38, datetime=datetime.datetime(2025, 12, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,978933.5859375,0.0,0.0,-8184.3984375,16958.61328125,8774.21484375,8774.21484375,994648.753476562,0.00886055951331505,1065274.238789062,-70625.48531250004,-6.629793788384738
2025-12-15,25628.880859375,25976.7890625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='257', tradeid='187', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25718.140625, volume=38, datetime=datetime.datetime(2025, 12, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,977289.34375,0.0,0.0,-3391.87109375,-0.0,-3391.87109375,-3391.87109375,991256.882382812,-0.0034159471937924442,1065274.238789062,-74017.35640625004,-6.948197347791719
2025-12-16,25235.41015625,25628.880859375,[],0,38,38,0.0,0.0,0.0,0.0,-14951.88671875,-14951.88671875,-14951.88671875,976304.995664062,-0.01519868290623366,1065274.238789062,-88969.24312500004,-8.351768951639606
2025-12-17,25468.779296875,25235.41015625,[],0,38,38,0.0,0.0,0.0,0.0,8868.02734375,8868.02734375,8868.02734375,985173.023007812,0.009042250468035739,1065274.238789062,-80101.21578125004,-7.519304688368711
2025-12-18,25498.130859375,25468.779296875,[],0,38,38,0.0,0.0,0.0,0.0,1115.359375,1115.359375,1115.359375,986288.382382812,0.0011315052792310943,1065274.238789062,-78985.85640625004,-7.4146030693501315
2025-12-19,25690.529296875,25498.130859375,[],0,38,38,0.0,0.0,0.0,0.0,7311.140625,7311.140625,7311.140625,993599.523007812,0.007385442213264567,1065274.238789062,-71674.71578125004,-6.728287718918785
2025-12-22,25801.76953125,25690.529296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='258', tradeid='188', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25795.939453125, volume=38, datetime=datetime.datetime(2025, 12, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,980245.69921875,0.0,0.0,-221.54296875,4227.12890625,4005.5859375,4005.5859375,997605.108945312,0.004023284474494641,1065274.238789062,-67669.12984375004,-6.352273187481951
2025-12-23,25774.140625,25801.76953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='259', tradeid='189', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25801.77, volume=38, datetime=datetime.datetime(2025, 12, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,38,980467.26,0.0,0.0,-1049.9162500000166,-0.0,-1049.9162500000166,-1049.9162500000166,996555.1926953119,-0.0010529909216903677,1065274.238789062,-68719.04609375016,-6.450831494044738
2025-12-24,25818.9296875,25774.140625,[],0,38,38,0.0,0.0,0.0,0.0,1701.984375,1701.984375,1701.984375,998257.1770703119,0.0017064109023866457,1065274.238789062,-67017.06171875016,-6.291061895473134
2025-12-29,25635.23046875,25818.9296875,[],0,38,38,0.0,0.0,0.0,0.0,-6980.5703125,-6980.5703125,-6980.5703125,991276.6067578119,-0.007017321358856242,1065274.238789062,-73997.63203125016,-6.946345770584493
2025-12-30,25854.599609375,25635.23046875,[],0,38,38,0.0,0.0,0.0,0.0,8336.02734375,8336.02734375,8336.02734375,999612.6341015619,0.008374223827316282,1065274.238789062,-65661.60468750016,-6.163821699296908
2025-12-31,25630.5390625,25854.599609375,[],0,38,38,0.0,0.0,0.0,0.0,-8514.30078125,-8514.30078125,-8514.30078125,991098.3333203119,-0.008554082273240343,1065274.238789062,-74175.90546875016,-6.9630807512128285
2026-01-02,26338.470703125,25630.5390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='260', tradeid='190', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25717.419921875, volume=38, datetime=datetime.datetime(2026, 1, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,38,0,977261.95703125,0.0,0.0,-23599.9296875,26901.40234375,3301.47265625,3301.47265625,994399.8059765619,0.0033255893154859615,1065274.238789062,-70874.43281250016,-6.653163122865512
2026-01-05,26347.240234375,26338.470703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='261', tradeid='191', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26338.47, volume=37, datetime=datetime.datetime(2026, 1, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,974523.39,0.0,0.0,324.4986718749569,0.0,324.4986718749569,324.4986718749569,994724.3046484368,0.00032627292889409707,1065274.238789062,-70549.93414062518,-6.622701607880989
2026-01-06,26710.44921875,26347.240234375,[],0,37,37,0.0,0.0,0.0,0.0,13438.732421875,13438.732421875,13438.732421875,1008163.0370703118,0.01341956066832615,1065274.238789062,-57111.20171875018,-5.361173643293079
2026-01-07,26458.94921875,26710.44921875,[],0,37,37,0.0,0.0,0.0,0.0,-9305.5,-9305.5,-9305.5,998857.5370703118,-0.009273015733420266,1065274.238789062,-66416.70171875018,-6.234704576565052
2026-01-08,26149.310546875,26458.94921875,[],0,37,37,0.0,0.0,0.0,0.0,-11456.630859375,-11456.630859375,-11456.630859375,987400.9062109368,-0.011536019344952035,1065274.238789062,-77873.33257812518,-7.310167630322758
2026-01-09,26231.7890625,26149.310546875,[],0,37,37,0.0,0.0,0.0,0.0,3051.705078125,3051.705078125,3051.705078125,990452.6112890618,0.0030858781732973767,1065274.238789062,-74821.62750000018,-7.023696319273879
2026-01-12,26608.48046875,26231.7890625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='262', tradeid='192', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26376.83984375, volume=37, datetime=datetime.datetime(2026, 1, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,37,0,975943.07421875,0.0,0.0,-8570.703125,13937.58203125,5366.87890625,5366.87890625,995819.4901953118,0.005403984643395433,1065274.238789062,-69454.74859375018,-6.519893757376696
2026-01-13,26848.470703125,26608.48046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995819.4901953118,0.0,1065274.238789062,-69454.74859375018,-6.519893757376696
2026-01-14,26999.810546875,26848.470703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='264', tradeid='193', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26848.47, volume=37, datetime=datetime.datetime(2026, 1, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,37,993393.39,0.0,0.0,5599.600234374957,0.0,5599.600234374957,5599.600234374957,1001419.0904296868,0.005607357038649164,1065274.238789062,-63855.14835937519,-5.994245052988588
2026-01-15,26923.619140625,26999.810546875,[],0,37,37,0.0,0.0,0.0,0.0,-2819.08203125,-2819.08203125,-2819.08203125,998600.0083984368,-0.0028190569778638046,1065274.238789062,-66674.23039062519,-6.258879447457242
2026-01-16,26844.9609375,26923.619140625,[],0,37,37,0.0,0.0,0.0,0.0,-2910.353515625,-2910.353515625,-2910.353515625,995689.6548828118,-0.002918688929955046,1065274.238789062,-69584.58390625019,-6.5320817281144095
2026-01-19,26563.900390625,26844.9609375,[],0,37,37,0.0,0.0,0.0,0.0,-10399.240234375,-10399.240234375,-10399.240234375,985290.4146484368,-0.01049918262408898,1065274.238789062,-79983.82414062519,-7.508284836733297
2026-01-20,26487.509765625,26563.900390625,[],0,37,37,0.0,0.0,0.0,0.0,-2826.453125,-2826.453125,-2826.453125,982463.9615234368,-0.002872772235271779,1065274.238789062,-82810.27726562519,-7.773611174504586
