date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-03-04,22941.76953125,23006.26953125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-05,23594.2109375,22941.76953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-06,24369.7109375,23594.2109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-07,24231.30078125,24369.7109375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-10,23783.490234375,24231.30078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-11,23782.140625,23783.490234375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-12,23600.310546875,23782.140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-13,23462.650390625,23600.310546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-14,23959.98046875,23462.650390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-17,24145.5703125,23959.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-18,24740.5703125,24145.5703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-19,24771.140625,24740.5703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-20,24219.94921875,24771.140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-24,23905.560546875,24219.94921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-25,23344.25,23905.560546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-26,23483.3203125,23344.25,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-27,23578.80078125,23483.3203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-28,23426.599609375,23578.80078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-03-31,23119.580078125,23426.599609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-04-01,23206.83984375,23119.580078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-04-02,23202.529296875,23206.83984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-04-03,22849.810546875,23202.529296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-04-07,19828.30078125,22849.810546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1268270.2363671875,0.0,1268270.2763671875,-0.0400000000372529,-3.1539018758547466e-06
2025-04-08,20127.6796875,19828.30078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='124', tradeid='98', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=19828.3, volume=63, datetime=datetime.datetime(2025, 4, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,63,1249182.9,0.0,0.0,18860.920312500046,0.0,18860.920312500046,18860.920312500046,1287131.1566796876,0.01476187879210697,1287131.1566796876,0.0,0.0
2025-04-09,20264.490234375,20127.6796875,[],0,63,63,0.0,0.0,0.0,0.0,8619.064453125,8619.064453125,8619.064453125,1295750.2211328126,0.0066740164840925495,1295750.2211328126,0.0,0.0
2025-04-10,20681.779296875,20264.490234375,[],0,63,63,0.0,0.0,0.0,0.0,26289.2109375,26289.2109375,26289.2109375,1322039.4320703126,0.020085719824131744,1322039.4320703126,0.0,0.0
2025-04-11,20914.689453125,20681.779296875,[],0,63,63,0.0,0.0,0.0,0.0,14673.33984375,14673.33984375,14673.33984375,1336712.7719140626,0.011037876187409161,1336712.7719140626,0.0,0.0
2025-04-14,21417.400390625,20914.689453125,[],0,63,63,0.0,0.0,0.0,0.0,31670.7890625,31670.7890625,31670.7890625,1368383.5609765626,0.0234167159725239,1368383.5609765626,0.0,0.0
2025-04-15,21466.26953125,21417.400390625,[],0,63,63,0.0,0.0,0.0,0.0,3078.755859375,3078.755859375,3078.755859375,1371462.3168359376,0.0022473944101386646,1371462.3168359376,0.0,0.0
2025-04-16,21056.98046875,21466.26953125,[],0,63,63,0.0,0.0,0.0,0.0,-25785.2109375,-25785.2109375,-25785.2109375,1345677.1058984376,-0.018980244303931918,1371462.3168359376,-25785.2109375,-1.8801253684452914
2025-04-17,21395.140625,21056.98046875,[],0,63,63,0.0,0.0,0.0,0.0,21304.08984375,21304.08984375,21304.08984375,1366981.1957421876,0.01570749095122719,1371462.3168359376,-4481.12109375,-0.32674037330374994
2025-04-22,21562.3203125,21395.140625,[],0,63,63,0.0,0.0,0.0,0.0,10532.3203125,10532.3203125,10532.3203125,1377513.5160546876,0.007675272225463381,1377513.5160546876,0.0,0.0
2025-04-23,22072.619140625,21562.3203125,[],0,63,63,0.0,0.0,0.0,0.0,32148.826171875,32148.826171875,32148.826171875,1409662.3422265626,0.023070128098796768,1409662.3422265626,0.0,0.0
2025-04-24,21909.759765625,22072.619140625,[],0,63,63,0.0,0.0,0.0,0.0,-10260.140625,-10260.140625,-10260.140625,1399402.2016015626,-0.007305055538298591,1409662.3422265626,-10260.140625,-0.7278438472573582
2025-04-25,21980.740234375,21909.759765625,[],0,63,63,0.0,0.0,0.0,0.0,4471.76953125,4471.76953125,4471.76953125,1403873.9711328126,0.003190390848943496,1409662.3422265626,-5788.37109375,-0.4106211055200116
2025-04-28,21971.9609375,21980.740234375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='125', tradeid='99', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=22072.349609375, volume=63, datetime=datetime.datetime(2025, 4, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,63,0,1390558.025390625,0.0,0.0,6324.486328125,-553.095703125,5771.390625,5771.390625,1409645.3617578126,0.004102618846522062,1409662.3422265626,-16.98046875,-0.0012045770282250244
2025-04-29,22008.109375,21971.9609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='126', tradeid='100', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21971.96, volume=64, datetime=datetime.datetime(2025, 4, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,64,1406205.44,0.0,0.0,2313.560000000056,0.0,2313.560000000056,2313.560000000056,1411958.9217578126,0.0016398901376728444,1411958.9217578126,0.0,0.0
2025-04-30,22119.41015625,22008.109375,[],0,64,64,0.0,0.0,0.0,0.0,7123.25,7123.25,7123.25,1419082.1717578126,0.005032258308448896,1419082.1717578126,0.0,0.0
2025-05-02,22504.6796875,22119.41015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='127', tradeid='101', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=22192.509765625, volume=64, datetime=datetime.datetime(2025, 5, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,64,0,1420320.625,0.0,0.0,-19978.875,24657.25,4678.375,4678.375,1423760.5467578126,0.0032913387665782787,1423760.5467578126,0.0,0.0
2025-05-06,22662.7109375,22504.6796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-07,22691.880859375,22662.7109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-08,22775.919921875,22691.880859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-09,22867.740234375,22775.919921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-12,23549.4609375,22867.740234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-13,23108.26953125,23549.4609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-14,23640.650390625,23108.26953125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-15,23453.16015625,23640.650390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-16,23345.05078125,23453.16015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-19,23332.720703125,23345.05078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-20,23681.48046875,23332.720703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-21,23827.779296875,23681.48046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-22,23544.310546875,23827.779296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-23,23601.259765625,23544.310546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-26,23282.330078125,23601.259765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-27,23381.990234375,23282.330078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-28,23258.310546875,23381.990234375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-29,23573.380859375,23258.310546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-05-30,23289.76953125,23573.380859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-02,23157.970703125,23289.76953125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-03,23512.490234375,23157.970703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-04,23654.029296875,23512.490234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-05,23906.970703125,23654.029296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-06,23792.5390625,23906.970703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-09,24181.4296875,23792.5390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-10,24162.869140625,24181.4296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-11,24366.939453125,24162.869140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-12,24035.380859375,24366.939453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-13,23892.560546875,24035.380859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-16,24060.990234375,23892.560546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-17,23980.30078125,24060.990234375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-18,23710.689453125,23980.30078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-19,23237.740234375,23710.689453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-20,23530.48046875,23237.740234375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-23,23689.130859375,23530.48046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-24,24177.0703125,23689.130859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-25,24474.669921875,24177.0703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-26,24325.400390625,24474.669921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-27,24284.150390625,24325.400390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-06-30,24072.279296875,24284.150390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-02,24221.41015625,24072.279296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-03,24069.939453125,24221.41015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-04,23916.060546875,24069.939453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-07,23887.830078125,23916.060546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-08,24148.0703125,23887.830078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-09,23892.3203125,24148.0703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-10,24028.369140625,23892.3203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-11,24139.5703125,24028.369140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-14,24203.3203125,24139.5703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-15,24590.119140625,24203.3203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-16,24517.759765625,24590.119140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-17,24498.94921875,24517.759765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-18,24825.66015625,24498.94921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-21,24994.140625,24825.66015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-22,25130.029296875,24994.140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-23,25538.0703125,25130.029296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-24,25667.1796875,25538.0703125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-25,25388.349609375,25667.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-28,25562.130859375,25388.349609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-29,25524.44921875,25562.130859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-30,25176.9296875,25524.44921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-07-31,24773.330078125,25176.9296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-01,24507.810546875,24773.330078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-04,24733.44921875,24507.810546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-05,24902.529296875,24733.44921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-06,24910.630859375,24902.529296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-07,25081.630859375,24910.630859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-08,24858.8203125,25081.630859375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-11,24906.810546875,24858.8203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-12,24969.6796875,24906.810546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-13,25613.669921875,24969.6796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423760.5467578126,0.0,1423760.5467578126,0.0,0.0
2025-08-14,25519.3203125,25613.669921875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='129', tradeid='102', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25613.67, volume=55, datetime=datetime.datetime(2025, 8, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,55,1408751.8499999999,0.0,0.0,-5189.232812499904,-0.0,-5189.232812499904,-5189.232812499904,1418571.3139453128,-0.0036513952855243763,1423760.5467578126,-5189.23281249986,-0.3644737048176241
2025-08-15,25270.0703125,25519.3203125,[],0,55,55,0.0,0.0,0.0,0.0,-13708.75,-13708.75,-13708.75,1404862.5639453128,-0.009710769452767744,1423760.5467578126,-18897.98281249986,-1.3273287320353373
2025-08-18,25176.849609375,25270.0703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='131', tradeid='103', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25293.33984375, volume=55, datetime=datetime.datetime(2025, 8, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,55,0,1391133.69140625,0.0,0.0,6406.962890625,-5127.138671875,1279.82421875,1279.82421875,1406142.3881640628,0.0009105813251740594,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-19,25122.900390625,25176.849609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-20,25165.939453125,25122.900390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-21,25104.609375,25165.939453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-22,25339.140625,25104.609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-25,25829.91015625,25339.140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-26,25524.919921875,25829.91015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-27,25201.759765625,25524.919921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-28,24998.8203125,25201.759765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-08-29,25077.619140625,24998.8203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-01,25617.419921875,25077.619140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-02,25496.55078125,25617.419921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-03,25343.4296875,25496.55078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-04,25058.509765625,25343.4296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-05,25417.98046875,25058.509765625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-08,25633.91015625,25417.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-09,25938.130859375,25633.91015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-10,26200.259765625,25938.130859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-11,26086.3203125,26200.259765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-12,26388.16015625,26086.3203125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-15,26446.560546875,26388.16015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-16,26438.509765625,26446.560546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
2025-09-17,26908.390625,26438.509765625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406142.3881640628,0.0,1423760.5467578126,-17618.15859374986,-1.2374383202196415
