date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-04-11,17095.029296875,17139.169921875,[],0,60,60,0.0,0.0,0.0,0.0,-2648.4375,-2648.4375,-2648.4375,703536.4889453126,-0.003757395733620376,1048510.8203125,-344974.33136718743,-32.901361119417984
2024-04-12,16721.689453125,17095.029296875,[],0,60,60,0.0,0.0,0.0,0.0,-22400.390625,-22400.390625,-22400.390625,681136.0983203126,-0.032357606062817575,1048510.8203125,-367374.72199218743,-35.03776164014163
2024-04-15,16600.4609375,16721.689453125,[],0,60,60,0.0,0.0,0.0,0.0,-7273.7109375,-7273.7109375,-7273.7109375,673862.3873828126,-0.01073621982901928,1048510.8203125,-374648.43292968743,-35.731479892408416
2024-04-16,16248.9697265625,16600.4609375,[],0,60,60,0.0,0.0,0.0,0.0,-21089.47265625,-21089.47265625,-21089.47265625,652772.9147265626,-0.031796605175819094,1048510.8203125,-395737.90558593743,-37.742853761679925
2024-04-17,16251.83984375,16248.9697265625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='56', tradeid='42', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16248.97, volume=60, datetime=datetime.datetime(2024, 4, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,60,0,974938.2,0.0,0.0,-172.1906250000393,172.20703125,0.01640624996070983,0.01640624996070983,652772.9311328125,2.5133165677003088e-08,1048510.8203125,-395737.8891796875,-37.74285219696074
2024-04-18,16385.869140625,16251.83984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='57', tradeid='43', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16251.84, volume=61, datetime=datetime.datetime(2024, 4, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,61,991362.24,0.0,0.0,8175.777578124991,0.0,8175.777578124991,8175.777578124991,660948.7087109375,0.012446903336073945,1048510.8203125,-387562.1116015625,-36.96310081817303
2024-04-19,16224.1396484375,16385.869140625,[],0,61,61,0.0,0.0,0.0,0.0,-9865.4990234375,-9865.4990234375,-9865.4990234375,651083.2096875,-0.015038788036165054,1048510.8203125,-397427.610625,-37.90400660877777
2024-04-22,16511.689453125,16224.1396484375,[],0,61,61,0.0,0.0,0.0,0.0,17540.5380859375,17540.5380859375,17540.5380859375,668623.7477734375,0.026584039710399396,1048510.8203125,-379887.0725390625,-36.231106554135536
2024-04-23,16828.9296875,16511.689453125,[],0,61,61,0.0,0.0,0.0,0.0,19351.654296875,19351.654296875,19351.654296875,687975.4020703125,0.028531592478139238,1048510.8203125,-360535.4182421875,-34.385474260984054
2024-04-24,17201.26953125,16828.9296875,[],0,61,61,0.0,0.0,0.0,0.0,22712.73046875,22712.73046875,22712.73046875,710688.1325390625,0.03248061693338216,1048510.8203125,-337822.6877734375,-32.219284839879116
2024-04-25,17284.5390625,17201.26953125,[],0,61,61,0.0,0.0,0.0,0.0,5079.44140625,5079.44140625,5079.44140625,715767.5739453125,0.007121795443398333,1048510.8203125,-332743.2463671875,-31.734841445700685
2024-04-26,17651.150390625,17284.5390625,[],0,61,61,0.0,0.0,0.0,0.0,22363.291015625,22363.291015625,22363.291015625,738130.8649609375,0.030765635809575784,1048510.8203125,-310379.9553515625,-29.601979239380316
2024-04-29,17746.91015625,17651.150390625,[],0,61,61,0.0,0.0,0.0,0.0,5841.345703125,5841.345703125,5841.345703125,743972.2106640625,0.007882550201760931,1048510.8203125,-304538.6096484375,-29.044870472359293
2024-04-30,17763.029296875,17746.91015625,[],0,61,61,0.0,0.0,0.0,0.0,983.267578125,983.267578125,983.267578125,744955.4782421875,0.0013207729675374612,1048510.8203125,-303555.3420703125,-28.951092939588385
2024-05-02,18207.130859375,17763.029296875,[],0,61,61,0.0,0.0,0.0,0.0,27090.1953125,27090.1953125,27090.1953125,772045.6735546875,0.03571925506526887,1048510.8203125,-276465.1467578125,-26.36740998775905
2024-05-03,18475.919921875,18207.130859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='58', tradeid='44', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18543.30078125, volume=61, datetime=datetime.datetime(2024, 5, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,61,0,1131141.34765625,0.0,0.0,4110.232421875,16396.1328125,20506.365234375,20506.365234375,792552.0387890625,0.026214456772446933,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-06,18578.30078125,18475.919921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-07,18479.369140625,18578.30078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-08,18313.859375,18479.369140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-09,18537.810546875,18313.859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-10,18963.6796875,18537.810546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-13,19115.060546875,18963.6796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-14,19073.7109375,19115.060546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-16,19376.529296875,19073.7109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-17,19553.609375,19376.529296875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-20,19636.220703125,19553.609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-21,19220.619140625,19636.220703125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-22,19195.599609375,19220.619140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-23,18868.7109375,19195.599609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-24,18608.939453125,18868.7109375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,792552.0387890625,0.0,1048510.8203125,-255958.78152343747,-24.411649032591868
2024-05-27,18827.349609375,18608.939453125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='59', tradeid='45', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18606.01953125, volume=53, datetime=datetime.datetime(2024, 5, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,53,986119.03515625,0.0,0.0,11730.494140625,0.0,11730.494140625,11730.494140625,804282.5329296875,0.014692448882981672,1048510.8203125,-244228.28738281247,-23.292872391152077
2024-05-28,18821.16015625,18827.349609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='60', tradeid='46', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18827.35, volume=53, datetime=datetime.datetime(2024, 5, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,53,0,997849.5499999999,0.0,0.0,328.0617187499229,-328.041015625,0.02070312492287485,0.02070312492287485,804282.5536328123,2.5741109356924156e-08,1048510.8203125,-244228.26667968766,-23.2928704166255
2024-05-29,18477.009765625,18821.16015625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,804282.5536328123,0.0,1048510.8203125,-244228.26667968766,-23.2928704166255
2024-05-30,18230.189453125,18477.009765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,804282.5536328123,0.0,1048510.8203125,-244228.26667968766,-23.2928704166255
2024-05-31,18079.609375,18230.189453125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='61', tradeid='47', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18230.19, volume=54, datetime=datetime.datetime(2024, 5, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,54,984430.2599999999,0.0,0.0,-8131.353749999929,-0.0,-8131.353749999929,-8131.353749999929,796151.1998828124,-0.010161524899115183,1048510.8203125,-252359.62042968755,-24.06838494565787
2024-06-03,18403.0390625,18079.609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='62', tradeid='48', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18283.560546875, volume=54, datetime=datetime.datetime(2024, 6, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,54,0,987312.26953125,0.0,0.0,-6451.83984375,17465.203125,11013.36328125,11013.36328125,807164.5631640624,0.013738449731466594,1048510.8203125,-241346.25714843755,-23.018003483884534
2024-06-04,18444.109375,18403.0390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807164.5631640624,0.0,1048510.8203125,-241346.25714843755,-23.018003483884534
2024-06-05,18424.9609375,18444.109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='63', tradeid='49', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18444.11, volume=54, datetime=datetime.datetime(2024, 6, 5, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,54,995981.9400000001,0.0,0.0,-1034.0493750000314,-0.0,-1034.0493750000314,-1034.0493750000314,806130.5137890624,-0.001281909963497544,1048510.8203125,-242380.3065234376,-23.116624247253657
2024-06-06,18476.80078125,18424.9609375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='64', tradeid='50', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18577.580078125, volume=54, datetime=datetime.datetime(2024, 6, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,54,0,1003189.32421875,0.0,0.0,5442.08203125,2799.3515625,8241.43359375,8241.43359375,814371.9473828124,0.010171542279235973,1048510.8203125,-234138.8729296876,-22.330611033647173
2024-06-07,18366.94921875,18476.80078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='65', tradeid='51', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18476.8, volume=54, datetime=datetime.datetime(2024, 6, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,54,997747.2,0.0,0.0,-5931.942187499961,-0.0,-5931.942187499961,-5931.942187499961,808440.0051953124,-0.007310728268058313,1048510.8203125,-240070.81511718757,-22.89636029179331
2024-06-11,18176.33984375,18366.94921875,[],0,54,54,0.0,0.0,0.0,0.0,-10292.90625,-10292.90625,-10292.90625,798147.0989453124,-0.012813556206686987,1048510.8203125,-250363.72136718757,-23.878029345712303
2024-06-12,17937.83984375,18176.33984375,[],0,54,54,0.0,0.0,0.0,0.0,-12879.0,-12879.0,-12879.0,785268.0989453124,-0.016267728186126117,1048510.8203125,-263242.72136718757,-25.106342850017537
2024-06-13,18112.630859375,17937.83984375,[],0,54,54,0.0,0.0,0.0,0.0,9438.71484375,9438.71484375,9438.71484375,794706.8137890624,0.011948072154617148,1048510.8203125,-253804.00652343757,-24.206140900653118
2024-06-14,17941.779296875,18112.630859375,[],0,54,54,0.0,0.0,0.0,0.0,-9225.984375,-9225.984375,-9225.984375,785480.8294140624,-0.011677207134485874,1048510.8203125,-263029.99089843757,-25.086054030424183
2024-06-17,17936.119140625,17941.779296875,[],0,54,54,0.0,0.0,0.0,0.0,-305.6484375,-305.6484375,-305.6484375,785175.1809765624,-0.0003891984487197816,1048510.8203125,-263335.63933593757,-25.115204748907843
2024-06-18,17915.55078125,17936.119140625,[],0,54,54,0.0,0.0,0.0,0.0,-1110.69140625,-1110.69140625,-1110.69140625,784064.4895703124,-0.001415579293041834,1048510.8203125,-264446.33074218757,-25.221135120319648
2024-06-19,18430.390625,17915.55078125,[],0,54,54,0.0,0.0,0.0,0.0,27801.3515625,27801.3515625,27801.3515625,811865.8411328124,0.034843832159048266,1048510.8203125,-236644.97917968757,-22.569626807395032
2024-06-20,18335.3203125,18430.390625,[],0,54,54,0.0,0.0,0.0,0.0,-5133.796875,-5133.796875,-5133.796875,806732.0442578124,-0.006343532432398263,1048510.8203125,-241778.77605468757,-23.05925426526618
2024-06-21,18028.51953125,18335.3203125,[],0,54,54,0.0,0.0,0.0,0.0,-16567.2421875,-16567.2421875,-16567.2421875,790164.8020703124,-0.020750039878550824,1048510.8203125,-258346.01824218757,-24.63932781973482
2024-06-24,18027.7109375,18028.51953125,[],0,54,54,0.0,0.0,0.0,0.0,-43.6640625,-43.6640625,-43.6640625,790121.1380078124,-5.5260964365693187e-05,1048510.8203125,-258389.68230468757,-24.643492208089626
2024-06-25,18072.900390625,18027.7109375,[],0,54,54,0.0,0.0,0.0,0.0,2440.23046875,2440.23046875,2440.23046875,792561.3684765624,0.0030836663606639164,1048510.8203125,-255949.45183593757,-24.410759228946628
2024-06-26,18089.9296875,18072.900390625,[],0,54,54,0.0,0.0,0.0,0.0,919.58203125,919.58203125,919.58203125,793480.9505078124,0.0011595934399560182,1048510.8203125,-255029.86980468757,-24.32305560076891
2024-06-27,17716.470703125,18089.9296875,[],0,54,54,0.0,0.0,0.0,0.0,-20166.78515625,-20166.78515625,-20166.78515625,773314.1653515624,-0.02574414325508256,1048510.8203125,-275196.65496093757,-26.24642966287343
2024-06-28,17718.609375,17716.470703125,[],0,54,54,0.0,0.0,0.0,0.0,115.48828125,115.48828125,115.48828125,773429.6536328124,0.00014933084593207093,1048510.8203125,-275081.16667968757,-26.235415157442237
2024-07-02,17769.140625,17718.609375,[],0,54,54,0.0,0.0,0.0,0.0,2728.6875,2728.6875,2728.6875,776158.3411328124,0.0035218268721786774,1048510.8203125,-272352.47917968757,-25.97517106199392
2024-07-03,17978.5703125,17769.140625,[],0,54,54,0.0,0.0,0.0,0.0,11309.203125,11309.203125,11309.203125,787467.5442578124,0.014465608989759805,1048510.8203125,-261043.27605468757,-24.8965743602804
2024-07-04,18028.279296875,17978.5703125,[],0,54,54,0.0,0.0,0.0,0.0,2684.28515625,2684.28515625,2684.28515625,790151.8294140624,0.0034029599172168364,1048510.8203125,-258358.99089843757,-24.640565065550376
2024-07-05,17799.609375,18028.279296875,[],0,54,54,0.0,0.0,0.0,0.0,-12348.17578125,-12348.17578125,-12348.17578125,777803.6536328124,-0.015750997022521834,1048510.8203125,-270707.16667968757,-25.818252080508387
2024-07-08,17524.060546875,17799.609375,[],0,54,54,0.0,0.0,0.0,0.0,-14879.63671875,-14879.63671875,-14879.63671875,762924.0169140624,-0.019315677426090347,1048510.8203125,-285586.80339843757,-27.237373030954586
2024-07-09,17523.23046875,17524.060546875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='66', tradeid='52', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17524.06, volume=54, datetime=datetime.datetime(2024, 7, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,54,0,946299.2400000001,0.0,0.0,44.79468750007072,-44.82421875,-0.029531249929277692,-0.029531249929277692,762923.9873828125,-3.870798379021815e-08,1048510.8203125,-285586.83292968746,-27.237375847449112
2024-07-10,17471.669921875,17523.23046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='67', tradeid='53', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17523.23, volume=57, datetime=datetime.datetime(2024, 7, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,57,998824.11,0.0,0.0,-2938.924453124975,-0.0,-2938.924453124975,-2938.924453124975,759985.0629296876,-0.003859623922881789,1048510.8203125,-288525.75738281244,-27.51767094752725
2024-07-11,17832.330078125,17471.669921875,[],0,57,57,0.0,0.0,0.0,0.0,20557.62890625,20557.62890625,20557.62890625,780542.6918359376,0.02669065747239148,1048510.8203125,-267968.12847656244,-25.55702080372397
2024-07-12,18293.380859375,17832.330078125,[],0,57,57,0.0,0.0,0.0,0.0,26279.89453125,26279.89453125,26279.89453125,806822.5863671876,0.03311436416993575,1048510.8203125,-241688.23394531244,-23.050618960067503
2024-07-15,18015.939453125,18293.380859375,[],0,57,57,0.0,0.0,0.0,0.0,-15814.16015625,-15814.16015625,-15814.16015625,791008.4262109376,-0.019795180373277023,1048510.8203125,-257502.39410156244,-24.558868550809613
2024-07-16,17727.98046875,18015.939453125,[],0,57,57,0.0,0.0,0.0,0.0,-16413.662109375,-16413.662109375,-16413.662109375,774594.7641015626,-0.02096861274534367,1048510.8203125,-273916.05621093744,-26.12429465718809
2024-07-17,17739.41015625,17727.98046875,[],0,57,57,0.0,0.0,0.0,0.0,651.4921875,651.4921875,651.4921875,775246.2562890626,0.0008407213608390344,1048510.8203125,-273264.56402343744,-26.062159658208696
2024-07-18,17778.41015625,17739.41015625,[],0,57,57,0.0,0.0,0.0,0.0,2223.0,2223.0,2223.0,777469.2562890626,0.002863372589297426,1048510.8203125,-271041.56402343744,-25.85014467877935
2024-07-19,17417.6796875,17778.41015625,[],0,57,57,0.0,0.0,0.0,0.0,-20561.63671875,-20561.63671875,-20561.63671875,756907.6195703126,-0.026802890444330783,1048510.8203125,-291603.20074218744,-27.811177061127278
2024-07-22,17635.880859375,17417.6796875,[],0,57,57,0.0,0.0,0.0,0.0,12437.466796875,12437.466796875,12437.466796875,769345.0863671876,0.016298404673418365,1048510.8203125,-279165.73394531244,-26.624974061985302
2024-07-23,17469.359375,17635.880859375,[],0,57,57,0.0,0.0,0.0,0.0,-9491.724609375,-9491.724609375,-9491.724609375,759853.3617578126,-0.01241414614170419,1048510.8203125,-288657.45855468744,-27.530231730813753
2024-07-25,17021.91015625,17469.359375,[],0,57,57,0.0,0.0,0.0,0.0,-25504.60546875,-25504.60546875,-25504.60546875,734348.7562890626,-0.03414140903162271,1048510.8203125,-314162.06402343744,-29.962691651556256
2024-07-26,17021.310546875,17021.91015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='68', tradeid='54', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17079.669921875, volume=57, datetime=datetime.datetime(2024, 7, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,57,0,973541.185546875,0.0,0.0,3326.484375,-34.177734375,3292.306640625,3292.306640625,737641.0629296876,0.0044732811159777985,1048510.8203125,-310869.75738281244,-29.648693304868356
2024-07-29,17238.33984375,17021.310546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737641.0629296876,0.0,1048510.8203125,-310869.75738281244,-29.648693304868356
2024-07-30,17002.91015625,17238.33984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='70', tradeid='55', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17194.369140625, volume=58, datetime=datetime.datetime(2024, 7, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,58,997273.41015625,0.0,0.0,-11104.62109375,-0.0,-11104.62109375,-11104.62109375,726536.4418359376,-0.0151686991203187,1048510.8203125,-321974.37847656244,-30.707778330852193
2024-07-31,17344.599609375,17002.91015625,[],0,58,58,0.0,0.0,0.0,0.0,19817.98828125,19817.98828125,19817.98828125,746354.4301171876,0.026911952199059924,1048510.8203125,-302156.39019531244,-28.817670198697353
